	feature_id	axis	embed_type	values
1722	X950319	1	metabolite	-0.7554299831390381
1723	X950321	1	metabolite	0.07416653633117676
1724	X950322	1	metabolite	0.04176005721092224
1725	X950329	1	metabolite	0.41037288308143616
1726	X950330	1	metabolite	0.2881374657154083
1727	X950331	1	metabolite	-0.6258947849273682
1728	X950333	1	metabolite	0.3510587811470032
1729	X950340	1	metabolite	-0.6407812237739563
1730	X950343	1	metabolite	-0.694476306438446
1731	X950345	1	metabolite	-0.6058975458145142
1732	X950348	1	metabolite	-0.07294008880853653
1733	X950353	1	metabolite	0.24003727734088898
1734	X950355	1	metabolite	-0.03470148518681526
1735	X950356	1	metabolite	0.4134722948074341
1736	X950358	1	metabolite	0.6390321254730225
1737	X950359	1	metabolite	0.6677120923995972
1738	X950360	1	metabolite	-0.4312038719654083
1739	X950361	1	metabolite	-0.07291629910469055
1740	X950375	1	metabolite	0.108136385679245
1741	X950383	1	metabolite	0.0602295882999897
1742	X950389	1	metabolite	0.23053045570850372
1743	X950390	1	metabolite	0.5583828091621399
1744	X950391	1	metabolite	-0.08564884960651398
1745	X950392	1	metabolite	0.05754838511347771
1746	X950396	1	metabolite	2.0568594932556152
1747	X950400	1	metabolite	-0.3659995198249817
1748	X950402	1	metabolite	-0.34258171916007996
1749	X950406	1	metabolite	-0.9553362131118774
1750	X950409	1	metabolite	-0.08596627414226532
1751	X950410	1	metabolite	0.35652387142181396
1752	X950415	1	metabolite	1.0763970613479614
1753	X950417	1	metabolite	0.6587008833885193
1754	X950422	1	metabolite	0.35730013251304626
1755	X950425	1	metabolite	0.4324954152107239
1756	X950428	1	metabolite	-0.37668079137802124
1757	X950430	1	metabolite	-0.1459226757287979
1758	X950432	1	metabolite	0.7334946393966675
1759	X950434	1	metabolite	-0.5031158924102783
1760	X950439	1	metabolite	-0.35162293910980225
1761	X950449	1	metabolite	0.12265439331531525
1762	X950466	1	metabolite	-0.3271159827709198
1763	X950474	1	metabolite	-0.12683305144309998
1764	X950477	1	metabolite	0.8383247256278992
1765	X950478	1	metabolite	-0.4853784739971161
1766	X950483	1	metabolite	-0.8283549547195435
1767	X950484	1	metabolite	0.2844012379646301
1768	X950485	1	metabolite	1.483583688735962
1769	X950490	1	metabolite	0.46782925724983215
1770	X950491	1	metabolite	-0.7574626803398132
1771	X950503	1	metabolite	-0.14664049446582794
1772	X950504	1	metabolite	0.18836575746536255
1773	X950509	1	metabolite	-0.5012413263320923
1774	X950512	1	metabolite	0.46203017234802246
1775	X950513	1	metabolite	-0.7963418960571289
1776	X950516	1	metabolite	-0.06820671260356903
1777	X950517	1	metabolite	1.2204385995864868
1778	X950521	1	metabolite	1.6950205564498901
1779	X950525	1	metabolite	0.292488157749176
1780	X950528	1	metabolite	0.28343239426612854
1781	X950535	1	metabolite	-0.15812698006629944
1782	X950536	1	metabolite	-1.2239625453948975
1783	X950545	1	metabolite	0.027423741295933723
1784	X950548	1	metabolite	0.2660068869590759
1785	X950550	1	metabolite	-0.5672100186347961
1786	X950554	1	metabolite	0.6928251385688782
1787	X950557	1	metabolite	-0.016529899090528488
1788	X950559	1	metabolite	0.1799248903989792
1789	X950563	1	metabolite	-0.28414416313171387
1790	X950564	1	metabolite	0.15248703956604004
1791	X950570	1	metabolite	-0.09219720959663391
1792	X950571	1	metabolite	0.9608353972434998
1793	X950572	1	metabolite	0.4933772683143616
1794	X950577	1	metabolite	-0.060790736228227615
1795	X950579	1	metabolite	0.6098024249076843
1796	X950584	1	metabolite	0.6184951663017273
1797	X950592	1	metabolite	-0.05967558175325394
1798	X950593	1	metabolite	0.06862981617450714
1799	X950594	1	metabolite	0.4882854223251343
1800	X950598	1	metabolite	0.051680587232112885
1801	X950602	1	metabolite	0.45466604828834534
1802	X950606	1	metabolite	0.15732420980930328
1803	X950607	1	metabolite	0.8770573139190674
1804	X950611	1	metabolite	-0.18437644839286804
1805	X950613	1	metabolite	-0.3485490679740906
1806	X950618	1	metabolite	0.11482501029968262
1807	X950632	1	metabolite	0.12732015550136566
1808	X950633	1	metabolite	-1.0845485925674438
1809	X950637	1	metabolite	-0.32489705085754395
1810	X950638	1	metabolite	-0.7531912922859192
1811	X950641	1	metabolite	-0.2126586139202118
1812	X950642	1	metabolite	0.3212811052799225
1813	X950645	1	metabolite	0.28447970747947693
1814	X950649	1	metabolite	0.21203619241714478
1815	X950653	1	metabolite	-0.10564899444580078
1816	X950655	1	metabolite	0.195725217461586
1817	X950657	1	metabolite	0.7785949110984802
1818	X950661	1	metabolite	-0.4427732527256012
1819	X950662	1	metabolite	-0.2633250951766968
1820	X950665	1	metabolite	0.0012802643468603492
1821	X950668	1	metabolite	0.2823392152786255
1822	X950675	1	metabolite	0.1883687973022461
1823	X950677	1	metabolite	0.21402809023857117
1824	X950680	1	metabolite	-0.23966455459594727
1825	X950687	1	metabolite	1.1501046419143677
1826	X950693	1	metabolite	0.18190155923366547
1827	X950695	1	metabolite	0.07948015630245209
1828	X950696	1	metabolite	0.47076892852783203
1829	X950705	1	metabolite	-0.11145351082086563
1830	X950714	1	metabolite	-0.06465654820203781
1831	X950726	1	metabolite	0.23484645783901215
1832	X950728	1	metabolite	0.05061132460832596
1833	X950732	1	metabolite	-0.30011168122291565
1834	X950736	1	metabolite	0.2672460973262787
1835	X950746	1	metabolite	-0.732832670211792
1836	X950747	1	metabolite	0.19715474545955658
1837	X950752	1	metabolite	0.1462249904870987
1838	X950757	1	metabolite	0.6830180287361145
1839	X950758	1	metabolite	0.17151638865470886
1840	X950759	1	metabolite	-0.25368762016296387
1841	X950766	1	metabolite	0.2528691291809082
1842	X950769	1	metabolite	-0.7502850294113159
1843	X950782	1	metabolite	0.6651163101196289
1844	X950784	1	metabolite	0.25919243693351746
1845	X950789	1	metabolite	0.1844678819179535
1846	X950796	1	metabolite	0.044271741062402725
1847	X950798	1	metabolite	0.5901365280151367
1848	X950799	1	metabolite	1.1564600467681885
1849	X950803	1	metabolite	-0.36168500781059265
1850	X950804	1	metabolite	-0.22961552441120148
1851	X950809	1	metabolite	-0.5420230031013489
1852	X950810	1	metabolite	0.21092930436134338
1853	X950813	1	metabolite	-0.04833701252937317
1854	X950816	1	metabolite	0.741951584815979
1855	X950827	1	metabolite	0.9067785143852234
1856	X950838	1	metabolite	0.5246247053146362
1857	X950841	1	metabolite	-0.4149196147918701
1858	X950845	1	metabolite	-0.1080852746963501
1859	X950846	1	metabolite	-0.1535387486219406
1860	X950851	1	metabolite	0.8518522381782532
1861	X950859	1	metabolite	0.4763110876083374
1862	X950860	1	metabolite	0.5610841512680054
1863	X950869	1	metabolite	0.30869895219802856
1864	X950873	1	metabolite	0.2618563175201416
1865	X950900	1	metabolite	0.6021607518196106
1866	X950904	1	metabolite	-0.03260107710957527
1867	X950906	1	metabolite	0.0398462638258934
1868	X950911	1	metabolite	-0.5118255615234375
1869	X950914	1	metabolite	1.3215279579162598
1870	X950921	1	metabolite	0.12449859827756882
1871	X950925	1	metabolite	0.5919905304908752
1872	X950926	1	metabolite	0.7789183259010315
1873	X950929	1	metabolite	0.3566783368587494
1874	X950963	1	metabolite	-0.18539264798164368
1875	X950966	1	metabolite	0.1602918654680252
1876	X950968	1	metabolite	-0.32899215817451477
1877	X950987	1	metabolite	0.36936017870903015
1878	X950995	1	metabolite	-0.33944064378738403
1879	X950996	1	metabolite	-0.5719950199127197
1880	X950999	1	metabolite	0.5781776309013367
1881	X951002	1	metabolite	0.9489598870277405
1882	X951018	1	metabolite	0.44116920232772827
1883	X951019	1	metabolite	-0.5361350774765015
1884	X951027	1	metabolite	0.1818816363811493
1885	X951030	1	metabolite	0.07401231676340103
1886	X951041	1	metabolite	-0.48937419056892395
1887	X951051	1	metabolite	-0.18602465093135834
1888	X951054	1	metabolite	-0.7667584419250488
1889	X951055	1	metabolite	-0.2826167047023773
1890	X951067	1	metabolite	-0.1735398918390274
1891	X951071	1	metabolite	-0.22236861288547516
1892	X951083	1	metabolite	0.34771305322647095
1893	X951085	1	metabolite	1.017807960510254
1894	X951115	1	metabolite	-0.06912847608327866
1895	X951141	1	metabolite	0.019343651831150055
1896	X951144	1	metabolite	0.17683254182338715
1897	X951150	1	metabolite	0.3968137204647064
1898	X951151	1	metabolite	0.5698636770248413
1899	X951154	1	metabolite	-0.048552144318819046
1900	X951156	1	metabolite	-0.7485511302947998
1901	X951162	1	metabolite	0.05433055758476257
1902	X951171	1	metabolite	0.200548455119133
1903	X951174	1	metabolite	0.5621625781059265
1904	X951242	1	metabolite	0.794651448726654
1905	X951273	1	metabolite	-0.20269471406936646
1906	X951284	1	metabolite	-0.9144406318664551
1907	X951317	1	metabolite	-1.0229448080062866
1908	X951318	1	metabolite	0.7534213662147522
1909	X951322	1	metabolite	-0.10918346047401428
1910	X951337	1	metabolite	0.7661814093589783
1911	X951365	1	metabolite	0.07345005869865417
1912	X951409	1	metabolite	0.4606054425239563
1913	X951429	1	metabolite	0.16578644514083862
1914	X951457	1	metabolite	-0.2640089988708496
1915	X960001	1	metabolite	0.331072598695755
1916	X960003	1	metabolite	0.21379488706588745
1917	X960004	1	metabolite	-0.5656769871711731
1918	X960005	1	metabolite	0.6624644994735718
1919	X960009	1	metabolite	-0.8363392949104309
1920	X960012	1	metabolite	0.10988573729991913
1921	X960016	1	metabolite	0.3601844310760498
1922	X960018	1	metabolite	0.00956166535615921
1923	X960019	1	metabolite	-0.2156781703233719
1924	X960020	1	metabolite	0.40228310227394104
1925	X960021	1	metabolite	0.32586854696273804
1926	X960022	1	metabolite	-0.10139735043048859
1927	X960023	1	metabolite	-0.559775173664093
1928	X960025	1	metabolite	0.7550081014633179
1929	X960026	1	metabolite	0.6452876925468445
1930	X960027	1	metabolite	0.31800734996795654
1931	X960028	1	metabolite	0.3208894431591034
1932	X960029	1	metabolite	-0.04207426309585571
1933	X960030	1	metabolite	-0.44110944867134094
1934	X960033	1	metabolite	-0.010672338306903839
1935	X960035	1	metabolite	0.6352730989456177
1936	X960037	1	metabolite	-0.04274708032608032
1937	X960039	1	metabolite	-0.7592887282371521
1938	X960040	1	metabolite	0.6136744022369385
1939	X960044	1	metabolite	0.4373033046722412
1940	X960046	1	metabolite	0.9424413442611694
1941	X960048	1	metabolite	0.21708275377750397
1942	X960049	1	metabolite	-0.21341347694396973
1943	X960050	1	metabolite	-0.9217308163642883
1944	X960051	1	metabolite	-0.3695247769355774
1945	X960055	1	metabolite	0.9607537984848022
1946	X960058	1	metabolite	-0.20948725938796997
1947	X960059	1	metabolite	-0.4000698924064636
1948	X960061	1	metabolite	-0.026246432214975357
1949	X960064	1	metabolite	0.8546157479286194
1950	X960069	1	metabolite	-0.3191165626049042
1951	X960070	1	metabolite	0.23203347623348236
1952	X960071	1	metabolite	-0.6340603232383728
1953	X960072	1	metabolite	-0.06293199211359024
1954	X960073	1	metabolite	-0.9123291969299316
1955	X960074	1	metabolite	0.17049673199653625
1956	X960083	1	metabolite	-0.28850823640823364
1957	X960086	1	metabolite	0.995949387550354
1958	X960090	1	metabolite	-0.6994430422782898
1959	X960091	1	metabolite	0.7380751967430115
1960	X960092	1	metabolite	0.06684567034244537
1961	X960093	1	metabolite	-0.5136696100234985
1962	X960096	1	metabolite	0.17342860996723175
1963	X960097	1	metabolite	-0.34623822569847107
1964	X960098	1	metabolite	0.641150712966919
1965	X960099	1	metabolite	-0.1926020234823227
1966	X960102	1	metabolite	0.5963351726531982
1967	X960104	1	metabolite	1.704877257347107
1968	X960106	1	metabolite	0.2452457845211029
1969	X960108	1	metabolite	0.4257967472076416
1970	X960112	1	metabolite	1.0665103197097778
1971	X960113	1	metabolite	-0.8142808079719543
1972	X960114	1	metabolite	0.07502082735300064
1973	X960115	1	metabolite	0.7135323882102966
1974	X960118	1	metabolite	-0.3158418536186218
1975	X960120	1	metabolite	-0.46724483370780945
1976	X960122	1	metabolite	0.4317423701286316
1977	X960125	1	metabolite	-0.19943776726722717
1978	X960126	1	metabolite	-0.10182441771030426
1979	X960129	1	metabolite	1.261651873588562
1980	X960130	1	metabolite	0.831439733505249
1981	X960131	1	metabolite	0.48006436228752136
1982	X960136	1	metabolite	0.09353983402252197
1983	X960137	1	metabolite	0.1339218020439148
1984	X960140	1	metabolite	-0.41086623072624207
1985	X960146	1	metabolite	-1.5922821760177612
1986	X960148	1	metabolite	-0.12487051635980606
1987	X960149	1	metabolite	0.060549747198820114
1988	X960152	1	metabolite	0.0024040366988629103
1989	X960153	1	metabolite	0.6410444974899292
1990	X960154	1	metabolite	0.3321223855018616
1991	X960158	1	metabolite	-0.45877504348754883
1992	X960160	1	metabolite	0.20661358535289764
1993	X960162	1	metabolite	-0.3339075446128845
1994	X960164	1	metabolite	-0.230556920170784
1995	X960165	1	metabolite	-0.5088748335838318
1996	X960169	1	metabolite	0.95908522605896
1997	X960171	1	metabolite	0.2732473611831665
1998	X960174	1	metabolite	0.22107140719890594
1999	X960175	1	metabolite	-0.007835875265300274
2000	X960176	1	metabolite	0.13954414427280426
2001	X960177	1	metabolite	0.12167559564113617
2002	X960178	1	metabolite	0.5950819849967957
2003	X960179	1	metabolite	0.3712207078933716
2004	X960180	1	metabolite	-0.5521119236946106
2005	X960181	1	metabolite	-0.7601575255393982
2006	X960183	1	metabolite	0.12392151355743408
2007	X960184	1	metabolite	0.3589184284210205
2008	X960187	1	metabolite	-0.46541905403137207
2009	X960189	1	metabolite	-0.5925019979476929
2010	X960193	1	metabolite	0.7510150671005249
2011	X960194	1	metabolite	0.6060919761657715
2012	X960197	1	metabolite	0.37440603971481323
2013	X960199	1	metabolite	0.3970436453819275
2014	X960203	1	metabolite	0.3119382858276367
2015	X960206	1	metabolite	-0.5489988923072815
2016	X960208	1	metabolite	-0.9992886781692505
2017	X960212	1	metabolite	-0.258857786655426
2018	X960214	1	metabolite	-0.2863865792751312
2019	X960216	1	metabolite	0.11101587116718292
2020	X960219	1	metabolite	0.2274211347103119
2021	X960220	1	metabolite	-0.1714586615562439
2022	X960221	1	metabolite	-0.48762840032577515
2023	X960222	1	metabolite	0.5815240144729614
2024	X960224	1	metabolite	0.02125006727874279
2025	X960226	1	metabolite	-0.9707481265068054
2026	X960229	1	metabolite	-0.35321658849716187
2027	X960231	1	metabolite	0.15606939792633057
2028	X960235	1	metabolite	0.3676520586013794
2029	X960238	1	metabolite	0.6854579448699951
2030	X960239	1	metabolite	0.5453034043312073
2031	X960241	1	metabolite	-0.3561196029186249
2032	X960242	1	metabolite	2.004486322402954
2033	X960244	1	metabolite	0.6710447669029236
2034	X960245	1	metabolite	-0.734483003616333
2035	X960249	1	metabolite	0.34344667196273804
2036	X960250	1	metabolite	-0.041051123291254044
2037	X960252	1	metabolite	0.6902243494987488
2038	X960254	1	metabolite	0.5606539249420166
2039	X960255	1	metabolite	-0.4889336824417114
2040	X960263	1	metabolite	-0.43625107407569885
2041	X960264	1	metabolite	-0.5451837778091431
2042	X960266	1	metabolite	0.07306503504514694
2043	X960267	1	metabolite	1.0336847305297852
2044	X960268	1	metabolite	0.33574944734573364
2045	X960274	1	metabolite	-0.418584942817688
2046	X960276	1	metabolite	-0.021511031314730644
2047	X960277	1	metabolite	-1.1717671155929565
2048	X960279	1	metabolite	-0.5464420318603516
2049	X960288	1	metabolite	-0.09005112200975418
2050	X960290	1	metabolite	0.7935744524002075
2051	X960297	1	metabolite	0.05492820218205452
2052	X960302	1	metabolite	-0.11786769330501556
2053	X960303	1	metabolite	-0.1856500655412674
2054	X960304	1	metabolite	0.35950514674186707
2055	X960306	1	metabolite	-0.5032363533973694
2056	X960309	1	metabolite	-0.017543591558933258
2057	X960312	1	metabolite	0.20326478779315948
2058	X960315	1	metabolite	0.25385093688964844
2059	X960318	1	metabolite	0.5042471885681152
2060	X960319	1	metabolite	0.7255324125289917
2061	X960322	1	metabolite	-0.805492103099823
2062	X960327	1	metabolite	-0.24628254771232605
2063	X960331	1	metabolite	0.6840205788612366
2064	X960336	1	metabolite	0.9642896056175232
2065	X960338	1	metabolite	0.37719327211380005
2066	X960339	1	metabolite	-0.10067278891801834
2067	X960341	1	metabolite	-0.35792744159698486
2068	X960342	1	metabolite	0.7816818952560425
2069	X960344	1	metabolite	0.9631848335266113
2070	X960347	1	metabolite	0.003727704519405961
2071	X960348	1	metabolite	0.3681268095970154
2072	X960350	1	metabolite	0.30832287669181824
2073	X960351	1	metabolite	-0.05797828733921051
2074	X960352	1	metabolite	0.944972574710846
2075	X960353	1	metabolite	0.5138073563575745
2076	X960354	1	metabolite	0.20696471631526947
2077	X960357	1	metabolite	-0.298234760761261
2078	X960360	1	metabolite	1.4261342287063599
2079	X960362	1	metabolite	-0.22894445061683655
2080	X960363	1	metabolite	-0.0949222594499588
2081	X960365	1	metabolite	-0.6574199199676514
2082	X960368	1	metabolite	0.023751234635710716
2083	X960372	1	metabolite	-0.20989325642585754
2084	X960373	1	metabolite	0.20658129453659058
2085	X960374	1	metabolite	0.8066787719726562
2086	X960376	1	metabolite	0.5481026768684387
2087	X960377	1	metabolite	1.0282657146453857
2088	X960379	1	metabolite	-0.188271626830101
2089	X960381	1	metabolite	-0.42297810316085815
2090	X960383	1	metabolite	0.020570073276758194
2091	X960385	1	metabolite	-0.4354148507118225
2092	X960386	1	metabolite	-0.7676417231559753
2093	X960387	1	metabolite	-0.33514466881752014
2094	X960390	1	metabolite	0.4636175334453583
2095	X960394	1	metabolite	0.33005446195602417
2096	X960398	1	metabolite	-0.5438409447669983
2097	X960401	1	metabolite	-0.4620157480239868
2098	X960403	1	metabolite	0.4274682104587555
2099	X960404	1	metabolite	0.10954746603965759
2100	X960408	1	metabolite	-0.30348291993141174
2101	X960410	1	metabolite	0.7807558178901672
2102	X960411	1	metabolite	0.5589951872825623
2103	X960412	1	metabolite	-0.1936076134443283
2104	X960414	1	metabolite	0.7957553267478943
2105	X960419	1	metabolite	0.3268633484840393
