file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086550:PLT9_B6_BB6_01_58397	0.02	mzspec:MSV000086550:PLT9_B6_BB6_01_58397:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B6_BB6_01_58397.mzXML	MSV000086550/PLT9_B6_BB6_01_58397.mzXML	MSV000086550	Staphylococcus sp. FM070.108	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_H2_GH2_01_58258	0.02	mzspec:MSV000086550:PLT8_H2_GH2_01_58258:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H2_GH2_01_58258.mzML	MSV000086550/PLT8_H2_GH2_01_58258.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT4_E8_GE8_01_57863	0.02	mzspec:MSV000086550:PLT4_E8_GE8_01_57863:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_E8_GE8_01_57863.mzXML	MSV000086550/PLT4_E8_GE8_01_57863.mzXML	MSV000086550	Dermabacter sp. FM060.104	Dermabacter sp.	37640	manual	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_H10	-0.0	mzspec:MSV000090000:150914_PMA_P2_H10:scan:304	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H10.mzXML	MSV000090000/150914_PMA_P2_H10.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000086550:PLT10_E6_GE6_01_58525	0.02	mzspec:MSV000086550:PLT10_E6_GE6_01_58525:scan:87	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_E6_GE6_01_58525.mzXML	MSV000086550/PLT10_E6_GE6_01_58525.mzXML	MSV000086550	Propionibacterium sp. AM070.201	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT7_G12_BG12_01_58111	0.02	mzspec:MSV000086550:PLT7_G12_BG12_01_58111:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_G12_BG12_01_58111.mzXML	MSV000086550/PLT7_G12_BG12_01_58111.mzXML	MSV000086550	Staphylococcus sp. AF063.408	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_E9_GE9_01_58063	0.02	mzspec:MSV000086550:PLT6_E9_GE9_01_58063:scan:94	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_E9_GE9_01_58063.mzXML	MSV000086550/PLT6_E9_GE9_01_58063.mzXML	MSV000086550	Dietzia sp. AF054.021	Dietzia sp.	1871616	manual	Yes	No	No
mzspec:MSV000086550:PLT11_A8_BA8_01_58679	0.02	mzspec:MSV000086550:PLT11_A8_BA8_01_58679:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_11_mzXML/PLT11_A8_BA8_01_58679.mzML	MSV000086550/PLT11_A8_BA8_01_58679.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_B04	-0.0	mzspec:MSV000090000:150914_PMA_P2_B04:scan:262	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B04.mzXML	MSV000090000/150914_PMA_P2_B04.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000086550:PLT5_G8_BG8_01_57960	0.02	mzspec:MSV000086550:PLT5_G8_BG8_01_57960:scan:99	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G8_BG8_01_57960.mzML	MSV000086550/PLT5_G8_BG8_01_57960.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_E6_GE6_01_58225	0.02	mzspec:MSV000086550:PLT8_E6_GE6_01_58225:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_E6_GE6_01_58225.mzXML	MSV000086550/PLT8_E6_GE6_01_58225.mzXML	MSV000086550	Staphylococcus sp. AF068.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_H06	-0.0	mzspec:MSV000090000:150914_PMA_P2_H06:scan:284	1	0.95	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H06.mzXML	MSV000090000/150914_PMA_P2_H06.mzXML	MSV000090000	Penicillium expansum		1314791	automatic	Yes	No	No
mzspec:MSV000085071:P1_H12_GH12_01_52932	0.02	mzspec:MSV000085071:P1_H12_GH12_01_52932:scan:99	1	0.95	4	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H12_GH12_01_52932.mzML	MSV000085071/P1_H12_GH12_01_52932.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT6_H8_GH8_01_58006	0.02	mzspec:MSV000086550:PLT6_H8_GH8_01_58006:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_H8_GH8_01_58006.mzXML	MSV000086550/PLT6_H8_GH8_01_58006.mzXML	MSV000086550	Staphylococcus sp. AF056.015	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_H12_GH12_01_58287	0.02	mzspec:MSV000086550:PLT8_H12_GH12_01_58287:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H12_GH12_01_58287.mzML	MSV000086550/PLT8_H12_GH12_01_58287.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_A6_BA6_01_58444	0.02	mzspec:MSV000086550:PLT9_A6_BA6_01_58444:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_A6_BA6_01_58444.mzXML	MSV000086550/PLT9_A6_BA6_01_58444.mzXML	MSV000086550	Staphylococcus sp. FM070.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_E10_BE10_01_58165	0.02	mzspec:MSV000086550:PLT7_E10_BE10_01_58165:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_E10_BE10_01_58165.mzXML	MSV000086550/PLT7_E10_BE10_01_58165.mzXML	MSV000086550	Staphylococcus sp. AF061.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_C5_GC5_01_57836	0.02	mzspec:MSV000086550:PLT4_C5_GC5_01_57836:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_4_mzXML/PLT4_C5_GC5_01_57836.mzML	MSV000086550/PLT4_C5_GC5_01_57836.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_F8_BF8_01_58201	0.02	mzspec:MSV000086550:PLT7_F8_BF8_01_58201:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_F8_BF8_01_58201.mzXML	MSV000086550/PLT7_F8_BF8_01_58201.mzXML	MSV000086550	Staphylococcus sp. AF063.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_F4_GF4_01_58001	0.02	mzspec:MSV000086550:PLT6_F4_GF4_01_58001:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_F4_GF4_01_58001.mzXML	MSV000086550/PLT6_F4_GF4_01_58001.mzXML	MSV000086550	Enhydrobacter sp. AF055.004	Enhydrobacter sp.	1894999	manual	Yes	No	No
mzspec:MSV000082379:T6SS_LB_24h_01x	-0.0	mzspec:MSV000082379:T6SS_LB_24h_01x:scan:302	1	0.95	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_24h_01x.mzML	MSV000082379/T6SS_LB_24h_01x.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT6_H12_GH12_01_58058	0.02	mzspec:MSV000086550:PLT6_H12_GH12_01_58058:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_6_mzXML/PLT6_H12_GH12_01_58058.mzML	MSV000086550/PLT6_H12_GH12_01_58058.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:LB3	-0.0	mzspec:MSV000082379:LB3:scan:322	1	0.95	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/LB3.mzML	MSV000082379/LB3.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT8_H8_GH8_01_58246	0.02	mzspec:MSV000086550:PLT8_H8_GH8_01_58246:scan:93	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_H8_GH8_01_58246.mzXML	MSV000086550/PLT8_H8_GH8_01_58246.mzXML	MSV000086550	Staphylococcus sp. AF069.009	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_C8_GC8_01_58257	0.02	mzspec:MSV000086550:PLT8_C8_GC8_01_58257:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_C8_GC8_01_58257.mzXML	MSV000086550/PLT8_C8_GC8_01_58257.mzXML	MSV000086550	Micrococcus sp. AF066.406	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT10_C6_GC6_01_58542	0.02	mzspec:MSV000086550:PLT10_C6_GC6_01_58542:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_C6_GC6_01_58542.mzXML	MSV000086550/PLT10_C6_GC6_01_58542.mzXML	MSV000086550	Propionibacterium sp. FM066.201	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT5_A3_BA3_01_57941	0.02	mzspec:MSV000086550:PLT5_A3_BA3_01_57941:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_5_mzXML/PLT5_A3_BA3_01_57941.mzML	MSV000086550/PLT5_A3_BA3_01_57941.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT3_H7_BH7_01_57684	0.02	mzspec:MSV000086550:PLT3_H7_BH7_01_57684:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_H7_BH7_01_57684.mzXML	MSV000086550/PLT3_H7_BH7_01_57684.mzXML	MSV000086550	Staphylococcus sp. FM056.012	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT2_F11_GF11_01_57588	0.02	mzspec:MSV000086550:PLT2_F11_GF11_01_57588:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_F11_GF11_01_57588.mzXML	MSV000086550/PLT2_F11_GF11_01_57588.mzXML	MSV000086550	Acinetobacter sp. AM066.401	Acinetobacter sp.	472	manual	Yes	No	No
mzspec:MSV000086550:PLT1_H2_BH2_01_57516	0.02	mzspec:MSV000086550:PLT1_H2_BH2_01_57516:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_1_mzXML/PLT1_H2_BH2_01_57516.mzML	MSV000086550/PLT1_H2_BH2_01_57516.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT10_D3_GD3_01_58571	0.02	mzspec:MSV000086550:PLT10_D3_GD3_01_58571:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_D3_GD3_01_58571.mzXML	MSV000086550/PLT10_D3_GD3_01_58571.mzXML	MSV000086550	Staphylococcus sp. FM066.804	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT2_D11_GD11_01_57593	0.02	mzspec:MSV000086550:PLT2_D11_GD11_01_57593:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_D11_GD11_01_57593.mzXML	MSV000086550/PLT2_D11_GD11_01_57593.mzXML	MSV000086550	Staphylococcus sp. AM066.002	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_B7_BB7_01_57693	0.02	mzspec:MSV000086550:PLT3_B7_BB7_01_57693:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_B7_BB7_01_57693.mzXML	MSV000086550/PLT3_B7_BB7_01_57693.mzXML	MSV000086550	Roseomonas sp. AM070.014	Roseomonas sp.	1869190	manual	Yes	No	No
mzspec:MSV000086550:PLT5_D3_BD3_01_57984	0.02	mzspec:MSV000086550:PLT5_D3_BD3_01_57984:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_D3_BD3_01_57984.mzXML	MSV000086550/PLT5_D3_BD3_01_57984.mzXML	MSV000086550	Staphylococcus sp. FM063.606	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_C5_BC5_01_58176	0.02	mzspec:MSV000086550:PLT7_C5_BC5_01_58176:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_C5_BC5_01_58176.mzXML	MSV000086550/PLT7_C5_BC5_01_58176.mzXML	MSV000086550	Staphylococcus sp. AF059.001	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT8_B11_GB11_01_58316	0.02	mzspec:MSV000086550:PLT8_B11_GB11_01_58316:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_8_mzXML/PLT8_B11_GB11_01_58316.mzXML	MSV000086550/PLT8_B11_GB11_01_58316.mzXML	MSV000086550	Staphylococcus sp. AF066.108	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT3_G8_BG8_01_57699	0.02	mzspec:MSV000086550:PLT3_G8_BG8_01_57699:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_G8_BG8_01_57699.mzXML	MSV000086550/PLT3_G8_BG8_01_57699.mzXML	MSV000086550	Acinetobacter sp. FM056.001	Acinetobacter sp.	472	manual	Yes	No	No
mzspec:MSV000086550:PLT3_G5_BG5_01_57662	0.02	mzspec:MSV000086550:PLT3_G5_BG5_01_57662:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_G5_BG5_01_57662.mzXML	MSV000086550/PLT3_G5_BG5_01_57662.mzXML	MSV000086550	Micrococcus sp. FM055.018	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT5_F7_BF7_01_57906	0.02	mzspec:MSV000086550:PLT5_F7_BF7_01_57906:scan:99	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_F7_BF7_01_57906.mzXML	MSV000086550/PLT5_F7_BF7_01_57906.mzXML	MSV000086550	Staphylococcus sp. FM065.011	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_A5_GA5_01_58515	0.02	mzspec:MSV000086550:PLT10_A5_GA5_01_58515:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_A5_GA5_01_58515.mzXML	MSV000086550/PLT10_A5_GA5_01_58515.mzXML	MSV000086550	Staphylococcus sp. FM060.204	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_D1_GD1_01_58096	0.02	mzspec:MSV000086550:PLT6_D1_GD1_01_58096:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_6_mzXML/PLT6_D1_GD1_01_58096.mzML	MSV000086550/PLT6_D1_GD1_01_58096.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT9_D8_BD8_01_58393	0.02	mzspec:MSV000086550:PLT9_D8_BD8_01_58393:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_D8_BD8_01_58393.mzXML	MSV000086550/PLT9_D8_BD8_01_58393.mzXML	MSV000086550	Staphylococcus sp. AF070.007	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT4_D10_GD10_01_57853	0.02	mzspec:MSV000086550:PLT4_D10_GD10_01_57853:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_D10_GD10_01_57853.mzXML	MSV000086550/PLT4_D10_GD10_01_57853.mzXML	MSV000086550	Staphylococcus sp. FM060.003	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_G12_BG12_01_57890	0.02	mzspec:MSV000086550:PLT5_G12_BG12_01_57890:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_G12_BG12_01_57890.mzXML	MSV000086550/PLT5_G12_BG12_01_57890.mzXML	MSV000086550	Paenibacillus sp. FM066.016	Paenibacillus sp.	58172	manual	Yes	No	No
mzspec:MSV000086550:PLT4_G4_GG4_01_57804	0.02	mzspec:MSV000086550:PLT4_G4_GG4_01_57804:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_G4_GG4_01_57804.mzXML	MSV000086550/PLT4_G4_GG4_01_57804.mzXML	MSV000086550	Staphylococcus sp. FM062.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086107:VVP11-2_EtOh	-0.0	mzspec:MSV000086107:VVP11-2_EtOh:scan:27	1	0.95	4	MSV000086107	NoID	MSV000086107/ccms_peak/VVP11-2_EtOh.mzML	MSV000086107/VVP11-2_EtOh.mzML	MSV000086107	Pseudomonas aeruginosa		287	automatic	No	No	No
mzspec:MSV000086550:PLT10_H12_GH12_01_58539	0.02	mzspec:MSV000086550:PLT10_H12_GH12_01_58539:scan:99	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_H12_GH12_01_58539.mzML	MSV000086550/PLT10_H12_GH12_01_58539.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT5_B6_BB6_01_57978	0.02	mzspec:MSV000086550:PLT5_B6_BB6_01_57978:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B6_BB6_01_57978.mzXML	MSV000086550/PLT5_B6_BB6_01_57978.mzXML	MSV000086550	Paracoccus sp. FM063.016b	Paracoccus sp.	267	manual	Yes	No	No
mzspec:MSV000086550:PLT6_B3_GB3_01_58091	0.02	mzspec:MSV000086550:PLT6_B3_GB3_01_58091:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_B3_GB3_01_58091.mzXML	MSV000086550/PLT6_B3_GB3_01_58091.mzXML	MSV000086550	Staphylococcus sp. FM067.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_E3_BE3_01_58182	0.02	mzspec:MSV000086550:PLT7_E3_BE3_01_58182:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_E3_BE3_01_58182.mzXML	MSV000086550/PLT7_E3_BE3_01_58182.mzXML	MSV000086550	Micrococcus sp. AF060.103	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000085071:P2_E9_BE9_01_52999	0.02	mzspec:MSV000085071:P2_E9_BE9_01_52999:scan:123	1	0.95	4	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_E9_BE9_01_52999.mzXML	MSV000085071/P2_E9_BE9_01_52999.mzXML	MSV000085071	Heterobasidion occidentale		942053	automatic	Yes	No	No
mzspec:MSV000086550:PLT5_B12_BB12_01_57949	0.02	mzspec:MSV000086550:PLT5_B12_BB12_01_57949:scan:98	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_B12_BB12_01_57949.mzXML	MSV000086550/PLT5_B12_BB12_01_57949.mzXML	MSV000086550	Staphylococcus sp. FM063.406	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT5_F6_BF6_01_57898	0.02	mzspec:MSV000086550:PLT5_F6_BF6_01_57898:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_5_mzXML/PLT5_F6_BF6_01_57898.mzXML	MSV000086550/PLT5_F6_BF6_01_57898.mzXML	MSV000086550	Roseomonas sp. FM065.010	Roseomonas sp.	1869190	manual	Yes	No	No
mzspec:MSV000086550:PLT4_B7_GB7_01_57798	0.02	mzspec:MSV000086550:PLT4_B7_GB7_01_57798:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_4_mzXML/PLT4_B7_GB7_01_57798.mzXML	MSV000086550/PLT4_B7_GB7_01_57798.mzXML	MSV000086550	Acinetobacter sp. FM058.003	Acinetobacter sp.	472	manual	Yes	No	No
mzspec:MSV000086550:PLT10_A8_GA8_01_58550	0.02	mzspec:MSV000086550:PLT10_A8_GA8_01_58550:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_A8_GA8_01_58550.mzXML	MSV000086550/PLT10_A8_GA8_01_58550.mzXML	MSV000086550	Propionibacterium sp. AF060.201	Propionibacterium sp.	1977903	manual	Yes	No	No
mzspec:MSV000086550:PLT2_B7_GB7_01_57546	0.02	mzspec:MSV000086550:PLT2_B7_GB7_01_57546:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_B7_GB7_01_57546.mzXML	MSV000086550/PLT2_B7_GB7_01_57546.mzXML	MSV000086550	Staphylococcus sp. AM063.402	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_E4_GE4_01_58521	0.02	mzspec:MSV000086550:PLT10_E4_GE4_01_58521:scan:99	1	0.95	4	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_10_mzXML/PLT10_E4_GE4_01_58521.mzML	MSV000086550/PLT10_E4_GE4_01_58521.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT7_C3_BC3_01_58134	0.02	mzspec:MSV000086550:PLT7_C3_BC3_01_58134:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_C3_BC3_01_58134.mzXML	MSV000086550/PLT7_C3_BC3_01_58134.mzXML	MSV000086550	Micrococcus sp. AF058.002	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT7_C6_BC6_01_58210	0.02	mzspec:MSV000086550:PLT7_C6_BC6_01_58210:scan:106	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_C6_BC6_01_58210.mzXML	MSV000086550/PLT7_C6_BC6_01_58210.mzXML	MSV000086550	Staphylococcus sp. AF059.002	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT2_F1_GF1_01_57590	0.02	mzspec:MSV000086550:PLT2_F1_GF1_01_57590:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_F1_GF1_01_57590.mzXML	MSV000086550/PLT2_F1_GF1_01_57590.mzXML	MSV000086550	Staphylococcus sp. AM066.016	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_E5_GE5_01_58000	0.02	mzspec:MSV000086550:PLT6_E5_GE5_01_58000:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_E5_GE5_01_58000.mzXML	MSV000086550/PLT6_E5_GE5_01_58000.mzXML	MSV000086550	Brevibacterium sp. AF054.017	Brevibacterium sp.	1701	manual	Yes	No	No
mzspec:MSV000086550:PLT2_F7_GF7_01_57559	0.02	mzspec:MSV000086550:PLT2_F7_GF7_01_57559:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_F7_GF7_01_57559.mzXML	MSV000086550/PLT2_F7_GF7_01_57559.mzXML	MSV000086550	Acinetobacter sp. AM066.105	Acinetobacter sp.	472	manual	Yes	No	No
mzspec:MSV000086550:PLT9_B12_BB12_01_58353	0.02	mzspec:MSV000086550:PLT9_B12_BB12_01_58353:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_9_mzXML/PLT9_B12_BB12_01_58353.mzXML	MSV000086550/PLT9_B12_BB12_01_58353.mzXML	MSV000086550	Staphylococcus sp. FM070.305	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT7_A5_BA5_01_58214	0.02	mzspec:MSV000086550:PLT7_A5_BA5_01_58214:scan:116	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_7_mzXML/PLT7_A5_BA5_01_58214.mzXML	MSV000086550/PLT7_A5_BA5_01_58214.mzXML	MSV000086550	Staphylococcus sp. AF057.004	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT10_C3_GC3_01_58486	0.02	mzspec:MSV000086550:PLT10_C3_GC3_01_58486:scan:104	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_10_mzXML/PLT10_C3_GC3_01_58486.mzXML	MSV000086550/PLT10_C3_GC3_01_58486.mzXML	MSV000086550	Staphylococcus sp. AM063.208	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000086550:PLT6_F2_GF2_01_58022	0.02	mzspec:MSV000086550:PLT6_F2_GF2_01_58022:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_F2_GF2_01_58022.mzXML	MSV000086550/PLT6_F2_GF2_01_58022.mzXML	MSV000086550	Micrococcus luteus AF055.002	Micrococcus luteus	1270	manual	Yes	No	No
mzspec:MSV000086550:PLT2_C4_GC4_01_57633	0.02	mzspec:MSV000086550:PLT2_C4_GC4_01_57633:scan:110	1	0.95	4	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_2_mzXML/PLT2_C4_GC4_01_57633.mzXML	MSV000086550/PLT2_C4_GC4_01_57633.mzXML	MSV000086550	Staphylococcus sp. AM065.001	Staphylococcus sp.	29387	manual	Yes	No	No
