file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082385:6639_M_medium_30C_01	-0.0	mzspec:MSV000082385:6639_M_medium_30C_01:scan:564	1	0.89	5	MSV000082385	NoID	MSV000082385/ccms_peak/raw/6639_M_medium_30C_01.mzML	MSV000082385/6639_M_medium_30C_01.mzML	MSV000082385	Bacillus		1386	automatic	No	No	No
mzspec:MSV000087130:PLT3_C1	-0.0	mzspec:MSV000087130:PLT3_C1:scan:702	1	0.89	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_C1.mzML	MSV000087130/PLT3_C1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_C2	-0.0	mzspec:MSV000087130:PLT2_C2:scan:828	1	0.89	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_C2.mzML	MSV000087130/PLT2_C2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:1100	1	0.89	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_14_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:FZB42_seed_1_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:FZB42_seed_1_5_days_inicio_raiz:scan:450	1	0.89	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/FZB42_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/FZB42_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000086879:CC_2	-0.0	mzspec:MSV000086879:CC_2:scan:4294967295	1	0.89	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/CC_2.mzML	MSV000086879/CC_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086639:PLT2_F4	-0.01	mzspec:MSV000086639:PLT2_F4:scan:960	1	0.89	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F4.mzML	MSV000086639/PLT2_F4.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000086879:Control1_1	0.0	mzspec:MSV000086879:Control1_1:scan:4294967295	1	0.89	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control1_1.mzML	MSV000086879/Control1_1.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000081555:B020	-0.0	mzspec:MSV000081555:B020:scan:710	1	0.89	5	MSV000081555	NoID	MSV000081555/peak/B020.mzXML	MSV000081555/B020.mzXML	MSV000081555	Micromonospora chokoriensis		356851	automatic	No	No	No
mzspec:MSV000086314:P267_LCMSMS	0.02	mzspec:MSV000086314:P267_LCMSMS:scan:425	1	0.89	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P267_LCMSMS.mzML	MSV000086314/P267_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P270_LCMSMS	-0.0	mzspec:MSV000086314:P270_LCMSMS:scan:396	1	0.89	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P270_LCMSMS.mzML	MSV000086314/P270_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088570:Clostridium_sordelli_AO32_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Clostridium_sordelli_AO32_T72_NoBileSalts:scan:408	1	0.89	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Clostridium_sordelli_AO32_T72_NoBileSalts.mzML	MSV000088570/Clostridium_sordelli_AO32_T72_NoBileSalts.mzML	MSV000088570	Clostridium sordelli AO32	Clostridium sordelli	1796621	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_BHI_720_BD9_01_23062	0.0	mzspec:MSV000082045:Anaerobic_BHI_720_BD9_01_23062:scan:283	1	0.89	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI_720_BD9_01_23062.mzXML	MSV000082045/Anaerobic_BHI_720_BD9_01_23062.mzXML	MSV000082045	Bacteroides vulgatus CL09T03C04	Phocaeicola vulgatus CL09T03C04	997891	automatic	Yes	No	No
mzspec:MSV000086550:PLT1_C12_BC12_01_57479	0.01	mzspec:MSV000086550:PLT1_C12_BC12_01_57479:scan:237	1	0.88	7	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_C12_BC12_01_57479.mzXML	MSV000086550/PLT1_C12_BC12_01_57479.mzXML	MSV000086550	Kocuria sp. AM056.014	Kocuria sp.	1871328	manual	Yes	No	No
mzspec:MSV000086550:PLT6_D3_GD3_01_57992	0.01	mzspec:MSV000086550:PLT6_D3_GD3_01_57992:scan:218	1	0.88	7	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_D3_GD3_01_57992.mzXML	MSV000086550/PLT6_D3_GD3_01_57992.mzXML	MSV000086550	Micrococcus sp. AF054.006	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT1_G11_BG11_01_57427	0.01	mzspec:MSV000086550:PLT1_G11_BG11_01_57427:scan:243	1	0.88	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_G11_BG11_01_57427.mzXML	MSV000086550/PLT1_G11_BG11_01_57427.mzXML	MSV000086550	Micrococcus sp. AM060.007	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000085071:P1_G11_GG11_01_52918	0.01	mzspec:MSV000085071:P1_G11_GG11_01_52918:scan:232	1	0.88	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_G11_GG11_01_52918.mzXML	MSV000085071/P1_G11_GG11_01_52918.mzXML	MSV000085071	Boletus fibrillosus		495280	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_BHI_848_BE4_01_23070	0.0	mzspec:MSV000082045:Anaerobic_BHI_848_BE4_01_23070:scan:289	1	0.88	6	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI_848_BE4_01_23070.mzXML	MSV000082045/Anaerobic_BHI_848_BE4_01_23070.mzXML	MSV000082045	Bifidobacterium longum subsp. longum 2-2B		1161745	automatic	Yes	No	No
mzspec:MSV000089524:E1_batch5_DrLicona_300nguL_2uLiny_21nov2021	-0.0	mzspec:MSV000089524:E1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	1	0.88	6	MSV000089524	NoID	MSV000089524/raw/E1_batch5_DrLicona_300nguL_2uLiny_21nov2021.mzML	MSV000089524/E1_batch5_DrLicona_300nguL_2uLiny_21nov2021.mzML	MSV000089524	Streptomyces sp. KL118A	Streptomyces sp.	1883	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_BHI_847_BE5_01_23071	0.0	mzspec:MSV000082045:Anaerobic_BHI_847_BE5_01_23071:scan:288	1	0.88	6	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI_847_BE5_01_23071.mzXML	MSV000082045/Anaerobic_BHI_847_BE5_01_23071.mzXML	MSV000082045	Bifidobacterium longum subsp. longum 35B		1161904	automatic	Yes	No	No
mzspec:MSV000086673:PLT1_A7_BA7_01_60852	-0.0	mzspec:MSV000086673:PLT1_A7_BA7_01_60852:scan:249	1	0.88	6	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_A7_BA7_01_60852.mzXML	MSV000086673/PLT1_A7_BA7_01_60852.mzXML	MSV000086673	Bacteroides thetaiotaomicron 818	Bacteroides thetaiotaomicron	818	manual	Yes	No	No
mzspec:MSV000085071:P2_F12_BF12_01_53015	0.01	mzspec:MSV000085071:P2_F12_BF12_01_53015:scan:262	1	0.88	6	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_F12_BF12_01_53015.mzXML	MSV000085071/P2_F12_BF12_01_53015.mzXML	MSV000085071	Polyporus leptocephalus		507467	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_335_RF4_01_22997	-0.0	mzspec:MSV000082045:Aerobic_BHI_335_RF4_01_22997:scan:272	1	0.88	6	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_335_RF4_01_22997.mzXML	MSV000082045/Aerobic_BHI_335_RF4_01_22997.mzXML	MSV000082045	Enterococcus faecalis R712		699186	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_BHI_34_RF2_01_22995	-0.0	mzspec:MSV000082045:Aerobic_BHI_34_RF2_01_22995:scan:294	1	0.88	6	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_34_RF2_01_22995.mzXML	MSV000082045/Aerobic_BHI_34_RF2_01_22995.mzXML	MSV000082045	Citrobacter sp. 30 2	Citrobacter sp.	1896336	manual	Yes	No	No
mzspec:MSV000086639:PLT2_C6	-0.0	mzspec:MSV000086639:PLT2_C6:scan:841	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_C6.mzML	MSV000086639/PLT2_C6.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_B9	-0.0	mzspec:MSV000086639:PLT2_B9:scan:885	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_B9.mzML	MSV000086639/PLT2_B9.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_D5	-0.0	mzspec:MSV000086639:PLT2_D5:scan:846	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D5.mzML	MSV000086639/PLT2_D5.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_E9	-0.0	mzspec:MSV000086639:PLT1_E9:scan:857	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_E9.mzML	MSV000086639/PLT1_E9.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_D8	-0.0	mzspec:MSV000086639:PLT2_D8:scan:985	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D8.mzML	MSV000086639/PLT2_D8.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_A8	-0.0	mzspec:MSV000086639:PLT2_A8:scan:808	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_A8.mzML	MSV000086639/PLT2_A8.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_F3	-0.01	mzspec:MSV000086639:PLT2_F3:scan:903	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_F3.mzML	MSV000086639/PLT2_F3.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000086639:PLT2_H4	-0.0	mzspec:MSV000086639:PLT2_H4:scan:853	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_H4.mzML	MSV000086639/PLT2_H4.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_B11	-0.0	mzspec:MSV000086639:PLT1_B11:scan:821	1	0.88	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B11.mzML	MSV000086639/PLT1_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:8	-0.0	mzspec:MSV000083835:8:scan:2621	1	0.88	5	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/8.mzML	MSV000083835/8.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087130:PLT3_A1	-0.0	mzspec:MSV000087130:PLT3_A1:scan:711	1	0.88	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_A1.mzML	MSV000087130/PLT3_A1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_H1	-0.0	mzspec:MSV000087130:PLT2_H1:scan:786	1	0.88	5	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H1.mzML	MSV000087130/PLT2_H1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1	-0.0	mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1:scan:1750	1	0.88	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/50_0_PB_Control_SY+R5A_H1.mzML	MSV000084595/50_0_PB_Control_SY+R5A_H1.mzML	MSV000084595	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000087905:deltaEDDS-21R	-0.0	mzspec:MSV000087905:deltaEDDS-21R:scan:1073	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-21R.mzML	MSV000087905/deltaEDDS-21R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:1006	1	0.88	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-2M	-0.0	mzspec:MSV000087905:Sp44-2M:scan:1079	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-2M.mzML	MSV000087905/Sp44-2M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-25M	-0.0	mzspec:MSV000087905:Sp44-25M:scan:1050	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-25M.mzML	MSV000087905/Sp44-25M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-22M	-0.0	mzspec:MSV000087905:deltaEDDS-22M:scan:1063	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-22M.mzML	MSV000087905/deltaEDDS-22M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-2M	-0.0	mzspec:MSV000087905:deltaEDDS-2M:scan:1033	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-2M.mzML	MSV000087905/deltaEDDS-2M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-10L	-0.0	mzspec:MSV000087905:Sp44-10L:scan:1089	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-10L.mzML	MSV000087905/Sp44-10L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-2L	-0.0	mzspec:MSV000087905:Sp44-2L:scan:1094	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-2L.mzML	MSV000087905/Sp44-2L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-29L	-0.0	mzspec:MSV000087905:Sp44-29L:scan:1092	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-29L.mzML	MSV000087905/Sp44-29L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P253_LCMSMS	0.02	mzspec:MSV000086314:P253_LCMSMS:scan:387	1	0.88	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P253_LCMSMS.mzML	MSV000086314/P253_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087905:Sp44-12R	-0.0	mzspec:MSV000087905:Sp44-12R:scan:1083	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-12R.mzML	MSV000087905/Sp44-12R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-29L	0.02	mzspec:MSV000087905:deltaEDDS-29L:scan:1069	1	0.88	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-29L.mzML	MSV000087905/deltaEDDS-29L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos	-0.0	mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:2621	1	0.88	5	MSV000087629	NoID	MSV000087629/ccms_peak/8+SJ+on+GSPG+meth-pos.mzML	MSV000087629/8+SJ+on+GSPG+meth-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000086314:P050_LCMSMS	0.02	mzspec:MSV000086314:P050_LCMSMS:scan:377	1	0.88	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P050_LCMSMS.mzML	MSV000086314/P050_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:1189	1	0.88	5	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P266_LCMSMS	0.02	mzspec:MSV000086314:P266_LCMSMS:scan:410	1	0.88	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P266_LCMSMS.mzML	MSV000086314/P266_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:8 SJ on GSPG meth-pos	-0.0	mzspec:MSV000083835:8 SJ on GSPG meth-pos:scan:2621	1	0.88	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SJ/8 SJ on GSPG meth-pos.mzXML	MSV000083835/8 SJ on GSPG meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:25	0.01	mzspec:MSV000083835:25:scan:2338	1	0.88	5	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/25.mzML	MSV000083835/25.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082045:Anaerobic_BHI_1120_BE2_01_23068	0.0	mzspec:MSV000082045:Anaerobic_BHI_1120_BE2_01_23068:scan:289	1	0.88	5	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI_1120_BE2_01_23068.mzXML	MSV000082045/Anaerobic_BHI_1120_BE2_01_23068.mzXML	MSV000082045	Bifidobacterium breve JCP7499		1261072	automatic	Yes	No	No
mzspec:MSV000080559:L_1	0.01	mzspec:MSV000080559:L_1:scan:474	1	0.88	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/L_1.mzXML	MSV000080559/L_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000086314:P327_LCMSMS	-0.0	mzspec:MSV000086314:P327_LCMSMS:scan:354	1	0.88	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P327_LCMSMS.mzML	MSV000086314/P327_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P131_LCMSMS	-0.0	mzspec:MSV000086314:P131_LCMSMS:scan:405	1	0.88	5	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P131_LCMSMS.mzML	MSV000086314/P131_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:420	1	0.88	5	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded.mzML	MSV000088570/Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded.mzML	MSV000088570	Lactobacillus gasseri MV-22		559301	automatic	Yes	No	No
mzspec:MSV000086879:D1_3	-0.0	mzspec:MSV000086879:D1_3:scan:4294967295	1	0.88	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D1_3.mzML	MSV000086879/D1_3.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:Control_1	-0.0	mzspec:MSV000086879:Control_1:scan:4294967295	1	0.88	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control_1.mzML	MSV000086879/Control_1.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000086879:D2O_3	-0.0	mzspec:MSV000086879:D2O_3:scan:4294967295	1	0.88	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/D2O_3.mzML	MSV000086879/D2O_3.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000086879:Control_2	-0.0	mzspec:MSV000086879:Control_2:scan:4294967295	1	0.88	5	MSV000086879	NoID	MSV000086879/ccms_peak/peak/Control_2.mzML	MSV000086879/Control_2.mzML	MSV000086879	qc/control		qc	maual	No	No	Yes
mzspec:MSV000082045:Aerobic_BHI_899-_RB9_01_22950	-0.0	mzspec:MSV000082045:Aerobic_BHI_899-_RB9_01_22950:scan:294	1	0.87	6	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_899-_RB9_01_22950.mzXML	MSV000082045/Aerobic_BHI_899-_RB9_01_22950.mzXML	MSV000082045	Staphylococcus epidermidis NIHLM070		979202	automatic	Yes	No	No
mzspec:MSV000086428:PLT2_G1_GG1_01_59858	0.02	mzspec:MSV000086428:PLT2_G1_GG1_01_59858:scan:195	1	0.87	6	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_G1_GG1_01_59858.mzML	MSV000086428/PLT2_G1_GG1_01_59858.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000082045:Anaerobic_BHI_22_BD1_01_23054	0.0	mzspec:MSV000082045:Anaerobic_BHI_22_BD1_01_23054:scan:281	1	0.87	6	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_BHI_22_BD1_01_23054.mzXML	MSV000082045/Anaerobic_BHI_22_BD1_01_23054.mzXML	MSV000082045	Bacteroides sp. 1 1 30	Bacteroides sp. 1_1_30	457387	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_847_RE4_01_22155	-0.0	mzspec:MSV000082045:Anaerobic_RCM_847_RE4_01_22155:scan:286	1	0.87	6	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_RCM_847_RE4_01_22155.mzXML	MSV000082045/Anaerobic_RCM_847_RE4_01_22155.mzXML	MSV000082045	Bifidobacterium longum subsp. longum 35B		1161904	automatic	Yes	No	No
mzspec:MSV000086550:PLT1_F12_BF12_01_57523	0.01	mzspec:MSV000086550:PLT1_F12_BF12_01_57523:scan:230	1	0.87	6	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_1_mzXML/PLT1_F12_BF12_01_57523.mzXML	MSV000086550/PLT1_F12_BF12_01_57523.mzXML	MSV000086550	Staphylococcus sp. AM059.005	Staphylococcus sp.	29387	manual	Yes	No	No
mzspec:MSV000085071:P1_C3_GC3_01_52857	0.01	mzspec:MSV000085071:P1_C3_GC3_01_52857:scan:249	1	0.87	6	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_C3_GC3_01_52857.mzML	MSV000085071/P1_C3_GC3_01_52857.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000087905:Sp44-19L	-0.0	mzspec:MSV000087905:Sp44-19L:scan:1185	1	0.87	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-19L.mzML	MSV000087905/Sp44-19L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-24L	-0.0	mzspec:MSV000087905:Sp44-24L:scan:1184	1	0.87	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-24L.mzML	MSV000087905/Sp44-24L.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-19M	-0.0	mzspec:MSV000087905:Sp44-19M:scan:1184	1	0.87	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-19M.mzML	MSV000087905/Sp44-19M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_A7	-0.0	mzspec:MSV000086639:PLT2_A7:scan:875	1	0.87	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_A7.mzML	MSV000086639/PLT2_A7.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000083383:P_WT-3	0.01	mzspec:MSV000083383:P_WT-3:scan:1343	1	0.87	5	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_WT-3.mzML	MSV000083383/P_WT-3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000086639:PLT2_E8	-0.0	mzspec:MSV000086639:PLT2_E8:scan:958	1	0.87	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_E8.mzML	MSV000086639/PLT2_E8.mzML	MSV000086639	Bifidobacterium longum		216816	automatic	Yes	No	No
mzspec:MSV000080559:O_3	0.01	mzspec:MSV000080559:O_3:scan:465	1	0.87	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/O_3.mzXML	MSV000080559/O_3.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000086639:PLT1_F10	-0.0	mzspec:MSV000086639:PLT1_F10:scan:819	1	0.87	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F10.mzML	MSV000086639/PLT1_F10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT2_D3	-0.0	mzspec:MSV000086639:PLT2_D3:scan:882	1	0.87	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_D3.mzML	MSV000086639/PLT2_D3.mzML	MSV000086639	Akkermansia muciniphila		239935	automatic	Yes	No	No
mzspec:MSV000087905:Sp44-12M	-0.0	mzspec:MSV000087905:Sp44-12M:scan:1002	1	0.87	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-12M.mzML	MSV000087905/Sp44-12M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
