file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083523:bslA_seed_2_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:bslA_seed_2_5_days_inicio_raiz:scan:834	1	0.87	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/bslA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523/bslA_seed_2_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:Std_mix2_1	-0.0	mzspec:MSV000083383:Std_mix2_1:scan:1106	1	0.87	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Standard_Mix_2/mzML/Std_mix2_1.mzML	MSV000083383/Std_mix2_1.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085417:TE3567_PDB	-0.0	mzspec:MSV000085417:TE3567_PDB:scan:1104	1	0.87	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3567_PDB.mzML	MSV000085417/TE3567_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000081005:EMJH_10mL_BA5_01_10161	-0.01	mzspec:MSV000081005:EMJH_10mL_BA5_01_10161:scan:686	1	0.86	6	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/EMJH_10mL_BA5_01_10161.mzXML	MSV000081005/EMJH_10mL_BA5_01_10161.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000081005:MM_BA1_01_10157	-0.0	mzspec:MSV000081005:MM_BA1_01_10157:scan:690	1	0.86	6	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/MM_BA1_01_10157.mzXML	MSV000081005/MM_BA1_01_10157.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000083523:1606-FZB42_seed_4_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:1606-FZB42_seed_4_5_days_inicio_raiz:scan:817	1	0.86	6	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/1606-FZB42_seed_4_5_days_inicio_raiz.mzXML	MSV000083523/1606-FZB42_seed_4_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000081005:EMJH_BA2_01_10158	-0.01	mzspec:MSV000081005:EMJH_BA2_01_10158:scan:692	1	0.86	6	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/EMJH_BA2_01_10158.mzXML	MSV000081005/EMJH_BA2_01_10158.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000081005:MM_40mL_BA9_01_10165	0.01	mzspec:MSV000081005:MM_40mL_BA9_01_10165:scan:686	1	0.86	6	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/MM_40mL_BA9_01_10165.mzXML	MSV000081005/MM_40mL_BA9_01_10165.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000083383:Std_Mix	-0.0	mzspec:MSV000083383:Std_Mix:scan:764	1	0.86	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Std_Mix.mzXML	MSV000083383/Std_Mix.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:leptochelin_competition	-0.0	mzspec:MSV000083383:leptochelin_competition:scan:1127	1	0.86	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_competition.mzML	MSV000083383/leptochelin_competition.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083523:1606_seed_1_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:1606_seed_1_5_days_extremo_raiz:scan:884	1	0.86	6	MSV000083523	NoID	MSV000083523/ccms_peak/1606_seed_1_5_days_extremo_raiz.mzML	MSV000083523/1606_seed_1_5_days_extremo_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000081005:EMJH_40mL_BA3_01_10159	-0.0	mzspec:MSV000081005:EMJH_40mL_BA3_01_10159:scan:692	1	0.86	6	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/EMJH_40mL_BA3_01_10159.mzXML	MSV000081005/EMJH_40mL_BA3_01_10159.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000081005:EMJH_2.5mL_BA7_01_10163	0.0	mzspec:MSV000081005:EMJH_2.5mL_BA7_01_10163:scan:686	1	0.86	6	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/EMJH_2.5mL_BA7_01_10163.mzXML	MSV000081005/EMJH_2.5mL_BA7_01_10163.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000083835:blank	-0.0	mzspec:MSV000083835:blank:scan:2326	1	0.86	6	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_High_res_RAW/blank.mzML	MSV000083835/blank.mzML	MSV000083835	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000083660:37_1_3mMFe	-0.0	mzspec:MSV000083660:37_1_3mMFe:scan:839	1	0.86	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/37_1_3mMFe.mzXML	MSV000083660/37_1_3mMFe.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:819	1	0.86	6	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Lactobacillus_Johnsonii_T72_NoBileSalts.mzML	MSV000088570/Lactobacillus_Johnsonii_T72_NoBileSalts.mzML	MSV000088570	Lactobacillus Johnsonii	Lactobacillus johnsonii	33959	automatic	Yes	No	No
mzspec:MSV000083835:80	-0.0	mzspec:MSV000083835:80:scan:2338	1	0.86	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/80.mzML	MSV000083835/80.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084045:80_pre_2b	-0.0	mzspec:MSV000084045:80_pre_2b:scan:1033	1	0.86	6	MSV000084045	NoID	MSV000084045/ccms_peak/80_pre_2b.mzML	MSV000084045/80_pre_2b.mzML	MSV000084045	Bacillus subtilis		1423	automatic	No	No	No
mzspec:MSV000083835:71	-0.0	mzspec:MSV000083835:71:scan:2345	1	0.86	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/71.mzML	MSV000083835/71.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_18_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_18_Pos:scan:624	1	0.86	6	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_18_Pos.mzXML	MSV000088332/190225_AR_BS_18_Pos.mzXML	MSV000088332	Calonarius xanthophyllus		222058	automatic	No	No	No
mzspec:MSV000082377:Frac_17	-0.0	mzspec:MSV000082377:Frac_17:scan:809	1	0.86	5	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_17.mzML	MSV000082377/Frac_17.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000082999:QC_2	-0.0	mzspec:MSV000082999:QC_2:scan:945	1	0.86	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/QC_2.mzML	MSV000082999/QC_2.mzML	MSV000082999	Fungi		qc	automatic	No	No	Yes
mzspec:MSV000082999:Isa_11_a	-0.0	mzspec:MSV000082999:Isa_11_a:scan:708	1	0.86	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_a.mzML	MSV000082999/Isa_11_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082377:Frac_11	-0.0	mzspec:MSV000082377:Frac_11:scan:818	1	0.86	5	MSV000082377	NoID	MSV000082377/ccms_peak/180517_raw/Frac_11.mzML	MSV000082377/Frac_11.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000082377:Frac_20	-0.0	mzspec:MSV000082377:Frac_20:scan:829	1	0.86	5	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_20.mzML	MSV000082377/Frac_20.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000081064:blank_0	-0.0	mzspec:MSV000081064:blank_0:scan:860	1	0.86	5	MSV000081064	NoID	MSV000081064/ccms_peak/Aaron_May_2017/170420_Aaron_Screen/blank_0.mzML	MSV000081064/blank_0.mzML	MSV000081064	Methylobacter tundripaludum		blank	automatic	No	Yes	No
mzspec:MSV000087630:4+SK+on+SA+meth-pos	-0.0	mzspec:MSV000087630:4+SK+on+SA+meth-pos:scan:2332	1	0.86	5	MSV000087630	NoID	MSV000087630/ccms_peak/4+SK+on+SA+meth-pos.mzML	MSV000087630/4+SK+on+SA+meth-pos.mzML	MSV000087630	Streptomyces katsurahamanus T-272	Streptomyces katsurahamanus	2577098	maual	No	No	No
mzspec:MSV000082377:Frac_15	-0.0	mzspec:MSV000082377:Frac_15:scan:818	1	0.86	5	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_15.mzML	MSV000082377/Frac_15.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000082377:Frac_2	-0.0	mzspec:MSV000082377:Frac_2:scan:916	1	0.86	5	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/Frac_2.mzML	MSV000082377/Frac_2.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000082999:Isa_8_a	-0.0	mzspec:MSV000082999:Isa_8_a:scan:865	1	0.86	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_8_a.mzML	MSV000082999/Isa_8_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:4 SK on SA meth-pos	-0.0	mzspec:MSV000083835:4 SK on SA meth-pos:scan:2332	1	0.86	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SK/4 SK on SA meth-pos.mzXML	MSV000083835/4 SK on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:Blank_pre_sample1	-0.0	mzspec:MSV000084595:Blank_pre_sample1:scan:2411	1	0.86	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/Blank_pre_sample1.mzML	MSV000084595/Blank_pre_sample1.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000083835:4	-0.0	mzspec:MSV000083835:4:scan:2332	1	0.86	5	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/4.mzML	MSV000083835/4.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000090011:Yeast_rpMSn_pos_1_IDX	-0.0	mzspec:MSV000090011:Yeast_rpMSn_pos_1_IDX:scan:1137	1	0.86	5	MSV000090011	NoID	MSV000090011/peak/lipids_MSn_IDX_23_RP_MZML/Yeast_rpMSn_pos_1_IDX.mzML	MSV000090011/Yeast_rpMSn_pos_1_IDX.mzML	MSV000090011	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083383:S_Blank2	-0.0	mzspec:MSV000083383:S_Blank2:scan:1510	1	0.86	5	MSV000083383	NoID	MSV000083383/ccms_peak/raw/S_Blank2.mzML	MSV000083383/S_Blank2.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083387:S_Blank2	-0.0	mzspec:MSV000083387:S_Blank2:scan:1510	1	0.86	5	MSV000083387	NoID	MSV000083387/peak/mzXML/S_Blank2.mzXML	MSV000083387/S_Blank2.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083387:S_Blank1	-0.0	mzspec:MSV000083387:S_Blank1:scan:1511	1	0.86	5	MSV000083387	NoID	MSV000083387/peak/mzXML/S_Blank1.mzXML	MSV000083387/S_Blank1.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000085417:TE3736_PDB	-0.0	mzspec:MSV000085417:TE3736_PDB:scan:1160	1	0.86	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3736_PDB.mzML	MSV000085417/TE3736_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000083835:10_180806213054	-0.0	mzspec:MSV000083835:10_180806213054:scan:2492	1	0.85	6	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/10_180806213054.mzML	MSV000083835/10_180806213054.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:QCmix_180806185828	-0.0	mzspec:MSV000083835:QCmix_180806185828:scan:2409	1	0.85	6	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/QCmix_180806185828.mzML	MSV000083835/QCmix_180806185828.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts:scan:814	1	0.85	6	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts.mzML	MSV000088570/Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts.mzML	MSV000088570	Lactobacillus reuteri CF48-3A	Limosilactobacillus reuteri CF48-3A	525341	automatic	Yes	No	No
mzspec:MSV000083383:blank_4	-0.0	mzspec:MSV000083383:blank_4:scan:1256	1	0.85	6	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/blank_4.mzML	MSV000083383/blank_4.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083660:1_1_3mMFe	-0.0	mzspec:MSV000083660:1_1_3mMFe:scan:844	1	0.85	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/1_1_3mMFe.mzXML	MSV000083660/1_1_3mMFe.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000087628:1+SC+on+SA+meth-pos	-0.0	mzspec:MSV000087628:1+SC+on+SA+meth-pos:scan:2337	1	0.85	6	MSV000087628	NoID	MSV000087628/ccms_peak/1+SC+on+SA+meth-pos.mzML	MSV000087628/1+SC+on+SA+meth-pos.mzML	MSV000087628	Streptomyces clavuligerus ATCC 27064	Streptomyces clavuligerus	1901	automatic	No	No	No
mzspec:MSV000083835:75	-0.0	mzspec:MSV000083835:75:scan:2352	1	0.85	6	MSV000083835	NoID	MSV000083835/ccms_peak/EtOAc_Pos_RAW/75.mzML	MSV000083835/75.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:10	-0.0	mzspec:MSV000083835:10:scan:2382	1	0.85	6	MSV000083835	NoID	MSV000083835/ccms_peak/MeOH_Pos_RAW/10.mzML	MSV000083835/10.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:60	-0.0	mzspec:MSV000083835:60:scan:2468	1	0.85	6	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/60.mzML	MSV000083835/60.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:1 SC on SA meth-pos	-0.0	mzspec:MSV000083835:1 SC on SA meth-pos:scan:2337	1	0.85	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SC/1 SC on SA meth-pos.mzXML	MSV000083835/1 SC on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:1	-0.0	mzspec:MSV000083835:1:scan:2337	1	0.85	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/1.mzML	MSV000083835/1.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:10 Control SA meth-pos	-0.0	mzspec:MSV000083835:10 Control SA meth-pos:scan:2382	1	0.85	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/Control/10 Control SA meth-pos.mzXML	MSV000083835/10 Control SA meth-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083835:10_180806213054 Control SA meth-pos	-0.0	mzspec:MSV000083835:10_180806213054 Control SA meth-pos:scan:2492	1	0.85	6	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/Control/10_180806213054 Control SA meth-pos.mzXML	MSV000083835/10_180806213054 Control SA meth-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083523:pps_seed_1_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:pps_seed_1_5_days_extremo_raiz:scan:868	1	0.85	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pps_seed_1_5_days_extremo_raiz.mzXML	MSV000083523/pps_seed_1_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000084595:Blank_pre_sample1_TEMP	-0.0	mzspec:MSV000084595:Blank_pre_sample1_TEMP:scan:2220	1	0.85	5	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/Blank_pre_sample1_TEMP.mzML	MSV000084595/Blank_pre_sample1_TEMP.mzML	MSV000084595	Streptomyces		blank	automatic	No	Yes	No
mzspec:MSV000083523:1606-3610_seed_1_5_days_inicio_raiz	-0.0	mzspec:MSV000083523:1606-3610_seed_1_5_days_inicio_raiz:scan:843	1	0.85	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/1606-3610_seed_1_5_days_inicio_raiz.mzXML	MSV000083523/1606-3610_seed_1_5_days_inicio_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz	-0.0	mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz:scan:844	1	0.85	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/eps_seed_1_5_days_mitad_raiz.mzXML	MSV000083523/eps_seed_1_5_days_mitad_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000083523:pks_seed_1_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:pks_seed_1_5_days_extremo_raiz:scan:867	1	0.85	5	MSV000083523	NoID	MSV000083523/ccms_peak/pks_seed_1_5_days_extremo_raiz.mzML	MSV000083523/pks_seed_1_5_days_extremo_raiz.mzML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000084045:80_pre_1b	-0.0	mzspec:MSV000084045:80_pre_1b:scan:1033	1	0.85	5	MSV000084045	NoID	MSV000084045/ccms_peak/80_pre_1b.mzML	MSV000084045/80_pre_1b.mzML	MSV000084045	Bacillus subtilis		1423	automatic	No	No	No
mzspec:MSV000083383:S_M9_3	-0.0	mzspec:MSV000083383:S_M9_3:scan:1662	1	0.85	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190114_Hui_Ecoli/mzXML/S_M9_3.mzXML	MSV000083383/S_M9_3.mzXML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083387:S_M9_3	-0.0	mzspec:MSV000083387:S_M9_3:scan:1662	1	0.85	5	MSV000083387	NoID	MSV000083387/peak/mzXML/S_M9_3.mzXML	MSV000083387/S_M9_3.mzXML	MSV000083387	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083523:pps_seed_2_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:pps_seed_2_5_days_extremo_raiz:scan:871	1	0.85	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/pps_seed_2_5_days_extremo_raiz.mzXML	MSV000083523/pps_seed_2_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		2	automatic	No	No	No
mzspec:MSV000090003:yeast_zicphilic_DDA_lowmasses_pos_2_NCE30	-0.0	mzspec:MSV000090003:yeast_zicphilic_DDA_lowmasses_pos_2_NCE30:scan:273	1	0.85	5	MSV000090003	NoID	MSV000090003/peak/ZIC_MZML/yeast_zicphilic_DDA_lowmasses_pos_2_NCE30.mzML	MSV000090003/yeast_zicphilic_DDA_lowmasses_pos_2_NCE30.mzML	MSV000090003	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000083383:P_WT-3_Zn	-0.0	mzspec:MSV000083383:P_WT-3_Zn:scan:1705	1	0.85	5	MSV000083383	NoID	MSV000083383/ccms_peak/raw/P_WT-3_Zn.mzML	MSV000083383/P_WT-3_Zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:Blank_6	-0.0	mzspec:MSV000083383:Blank_6:scan:5999	1	0.85	5	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/Blank_6.mzML	MSV000083383/Blank_6.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000083523:Control_seed_1_5_days_extremo_raiz	-0.0	mzspec:MSV000083523:Control_seed_1_5_days_extremo_raiz:scan:825	1	0.85	5	MSV000083523	NoID	MSV000083523/updates/2019-03-13_camolsan_96533cfb/peak/Control_seed_1_5_days_extremo_raiz.mzXML	MSV000083523/Control_seed_1_5_days_extremo_raiz.mzXML	MSV000083523	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000085417:TE3776_LB	-0.0	mzspec:MSV000085417:TE3776_LB:scan:1100	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3776_LB.mzML	MSV000085417/TE3776_LB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:isa_2_fe	-0.0	mzspec:MSV000083383:isa_2_fe:scan:859	1	0.85	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_2_fe.mzML	MSV000083383/isa_2_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000085417:TE3634_PDB	-0.0	mzspec:MSV000085417:TE3634_PDB:scan:1100	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3634_PDB.mzML	MSV000085417/TE3634_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3497_PDB	-0.0	mzspec:MSV000085417:TE3497_PDB:scan:1119	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3497_PDB.mzML	MSV000085417/TE3497_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3582_PDB	-0.0	mzspec:MSV000085417:TE3582_PDB:scan:1125	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3582_PDB.mzML	MSV000085417/TE3582_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3675_PDB	-0.0	mzspec:MSV000085417:TE3675_PDB:scan:1252	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3675_PDB.mzML	MSV000085417/TE3675_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3662_PDB	-0.0	mzspec:MSV000085417:TE3662_PDB:scan:1120	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3662_PDB.mzML	MSV000085417/TE3662_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3607_PDB	-0.0	mzspec:MSV000085417:TE3607_PDB:scan:1142	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3607_PDB.mzML	MSV000085417/TE3607_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3796_PDB	-0.0	mzspec:MSV000085417:TE3796_PDB:scan:1145	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3796_PDB.mzML	MSV000085417/TE3796_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3518_PDB	-0.0	mzspec:MSV000085417:TE3518_PDB:scan:1151	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3518_PDB.mzML	MSV000085417/TE3518_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000085417:TE3776_PDB	-0.0	mzspec:MSV000085417:TE3776_PDB:scan:1105	1	0.85	4	MSV000085417	NoID	MSV000085417/ccms_peak/TE31/TE3776_PDB.mzML	MSV000085417/TE3776_PDB.mzML	MSV000085417	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:isa_6_fe	-0.0	mzspec:MSV000083383:isa_6_fe:scan:833	1	0.84	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_6_fe.mzML	MSV000083383/isa_6_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083835:29	-0.0	mzspec:MSV000083835:29:scan:2443	1	0.84	6	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/29.mzML	MSV000083835/29.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:36	-0.0	mzspec:MSV000083835:36:scan:2334	1	0.84	6	MSV000083835	NoID	MSV000083835/ccms_peak/EtOAc_Pos_RAW/36.mzML	MSV000083835/36.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:54	-0.0	mzspec:MSV000083835:54:scan:2698	1	0.84	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/54.mzML	MSV000083835/54.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084595:40_OS10_M_SAMPLE_Env_D4	-0.0	mzspec:MSV000084595:40_OS10_M_SAMPLE_Env_D4:scan:1819	1	0.84	6	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/40_OS10_M_SAMPLE_Env_D4.mzML	MSV000084595/40_OS10_M_SAMPLE_Env_D4.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:46	-0.0	mzspec:MSV000083835:46:scan:2422	1	0.84	6	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/46.mzML	MSV000083835/46.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
