	feature_id	axis	embed_type	values
1709	X950285	1	metabolite	0.28155606985092163
1710	X950287	1	metabolite	0.04064856097102165
1711	X950288	1	metabolite	0.3264003098011017
1712	X950296	1	metabolite	0.36150214076042175
1713	X950297	1	metabolite	0.46174725890159607
1714	X950300	1	metabolite	0.4216306209564209
1715	X950302	1	metabolite	0.7156274914741516
1716	X950304	1	metabolite	0.2197348028421402
1717	X950305	1	metabolite	0.18793456256389618
1718	X950306	1	metabolite	0.2914164960384369
1719	X950313	1	metabolite	0.37265336513519287
1720	X950314	1	metabolite	-0.14993786811828613
1721	X950316	1	metabolite	-0.15338023006916046
1722	X950319	1	metabolite	0.2016020566225052
1723	X950321	1	metabolite	-0.149530827999115
1724	X950322	1	metabolite	0.47936153411865234
1725	X950329	1	metabolite	0.3345736861228943
1726	X950330	1	metabolite	0.1200900599360466
1727	X950331	1	metabolite	0.3873019814491272
1728	X950333	1	metabolite	-0.125933438539505
1729	X950340	1	metabolite	0.4520319104194641
1730	X950343	1	metabolite	0.22199851274490356
1731	X950345	1	metabolite	-0.08083387464284897
1732	X950348	1	metabolite	0.14055542647838593
1733	X950353	1	metabolite	0.2790737450122833
1734	X950355	1	metabolite	0.2049308568239212
1735	X950356	1	metabolite	-0.4266715347766876
1736	X950358	1	metabolite	-0.3229280114173889
1737	X950359	1	metabolite	0.28168419003486633
1738	X950360	1	metabolite	0.08468503504991531
1739	X950361	1	metabolite	0.22936290502548218
1740	X950375	1	metabolite	0.1488649696111679
1741	X950383	1	metabolite	0.4857986867427826
1742	X950389	1	metabolite	-0.059065427631139755
1743	X950390	1	metabolite	-0.0464874729514122
1744	X950391	1	metabolite	0.28385433554649353
1745	X950392	1	metabolite	0.24232852458953857
1746	X950396	1	metabolite	-2.2726662158966064
1747	X950400	1	metabolite	0.1491047441959381
1748	X950402	1	metabolite	0.3280165195465088
1749	X950406	1	metabolite	-0.40222448110580444
1750	X950409	1	metabolite	0.33157795667648315
1751	X950410	1	metabolite	0.025833921507000923
1752	X950415	1	metabolite	-0.19271117448806763
1753	X950417	1	metabolite	0.30802133679389954
1754	X950422	1	metabolite	-0.04844635725021362
1755	X950425	1	metabolite	0.1974429488182068
1756	X950428	1	metabolite	0.6945961117744446
1757	X950430	1	metabolite	0.021086597815155983
1758	X950432	1	metabolite	0.3351634740829468
1759	X950434	1	metabolite	0.11071596294641495
1760	X950439	1	metabolite	0.32118192315101624
1761	X950449	1	metabolite	0.021514732390642166
1762	X950466	1	metabolite	0.09093445539474487
1763	X950474	1	metabolite	0.32572823762893677
1764	X950477	1	metabolite	-0.39162445068359375
1765	X950478	1	metabolite	0.19330976903438568
1766	X950483	1	metabolite	0.13164430856704712
1767	X950484	1	metabolite	0.09441807866096497
1768	X950485	1	metabolite	-1.1168831586837769
1769	X950490	1	metabolite	0.06852203607559204
1770	X950491	1	metabolite	0.18128369748592377
1771	X950503	1	metabolite	0.1929587870836258
1772	X950504	1	metabolite	0.2766101062297821
1773	X950509	1	metabolite	0.22669202089309692
1774	X950512	1	metabolite	0.07102223485708237
1775	X950513	1	metabolite	0.24746865034103394
1776	X950516	1	metabolite	0.3243498206138611
1777	X950517	1	metabolite	0.11189045011997223
1778	X950521	1	metabolite	-0.09028688073158264
1779	X950525	1	metabolite	0.304487407207489
1780	X950528	1	metabolite	0.20686516165733337
1781	X950535	1	metabolite	0.08014103025197983
1782	X950536	1	metabolite	0.3310907483100891
1783	X950545	1	metabolite	0.12379518151283264
1784	X950548	1	metabolite	0.20465847849845886
1785	X950550	1	metabolite	0.25122836232185364
1786	X950554	1	metabolite	0.25939592719078064
1787	X950557	1	metabolite	0.20976056158542633
1788	X950559	1	metabolite	0.16733461618423462
1789	X950563	1	metabolite	0.18572019040584564
1790	X950564	1	metabolite	-0.0964030846953392
1791	X950570	1	metabolite	0.06570876389741898
1792	X950571	1	metabolite	0.2716170847415924
1793	X950572	1	metabolite	0.3110715448856354
1794	X950577	1	metabolite	0.20610012114048004
1795	X950579	1	metabolite	-0.4045606255531311
1796	X950584	1	metabolite	-1.2818032503128052
1797	X950592	1	metabolite	0.19031912088394165
1798	X950593	1	metabolite	0.25223416090011597
1799	X950594	1	metabolite	0.15555836260318756
1800	X950598	1	metabolite	0.15091392397880554
1801	X950602	1	metabolite	0.2597932815551758
1802	X950606	1	metabolite	0.23654207587242126
1803	X950607	1	metabolite	-0.12590806186199188
1804	X950611	1	metabolite	0.38404980301856995
1805	X950613	1	metabolite	0.32740044593811035
1806	X950618	1	metabolite	0.36557263135910034
1807	X950632	1	metabolite	0.27692508697509766
1808	X950633	1	metabolite	0.12557703256607056
1809	X950637	1	metabolite	0.25354260206222534
1810	X950638	1	metabolite	0.2928491532802582
1811	X950641	1	metabolite	0.36582037806510925
1812	X950642	1	metabolite	0.2893914580345154
1813	X950645	1	metabolite	-0.006824619602411985
1814	X950649	1	metabolite	0.24284832179546356
1815	X950653	1	metabolite	0.39588579535484314
1816	X950655	1	metabolite	0.1822023093700409
1817	X950657	1	metabolite	-0.41894620656967163
1818	X950661	1	metabolite	-1.4371412992477417
1819	X950662	1	metabolite	-0.10143063217401505
1820	X950665	1	metabolite	0.04189673811197281
1821	X950668	1	metabolite	0.06645047664642334
1822	X950675	1	metabolite	0.10797640681266785
1823	X950677	1	metabolite	0.12700293958187103
1824	X950680	1	metabolite	0.30605441331863403
1825	X950687	1	metabolite	-0.15473292768001556
1826	X950693	1	metabolite	0.01438761968165636
1827	X950695	1	metabolite	0.19507017731666565
1828	X950696	1	metabolite	0.3135991096496582
1829	X950705	1	metabolite	-0.024278124794363976
1830	X950714	1	metabolite	0.5406046509742737
1831	X950726	1	metabolite	0.20278142392635345
1832	X950728	1	metabolite	-0.25310972332954407
1833	X950732	1	metabolite	0.19692642986774445
1834	X950736	1	metabolite	0.12886975705623627
1835	X950746	1	metabolite	0.11656558513641357
1836	X950747	1	metabolite	0.07405051589012146
1837	X950752	1	metabolite	0.2907990515232086
1838	X950757	1	metabolite	0.3369538486003876
1839	X950758	1	metabolite	0.10565587878227234
1840	X950759	1	metabolite	0.1744837611913681
1841	X950766	1	metabolite	0.12599126994609833
1842	X950769	1	metabolite	0.970270574092865
1843	X950782	1	metabolite	0.23833265900611877
1844	X950784	1	metabolite	0.1407390683889389
1845	X950789	1	metabolite	0.2833642363548279
1846	X950796	1	metabolite	0.08064443618059158
1847	X950798	1	metabolite	0.3342133164405823
1848	X950799	1	metabolite	0.028210312128067017
1849	X950803	1	metabolite	0.2587839365005493
1850	X950804	1	metabolite	0.3174431324005127
1851	X950809	1	metabolite	0.12159739434719086
1852	X950810	1	metabolite	0.24357976019382477
1853	X950813	1	metabolite	-0.05073833465576172
1854	X950816	1	metabolite	0.08435729891061783
1855	X950827	1	metabolite	-0.20951776206493378
1856	X950838	1	metabolite	0.08202365040779114
1857	X950841	1	metabolite	0.03886956721544266
1858	X950845	1	metabolite	0.12513487040996552
1859	X950846	1	metabolite	0.2855984568595886
1860	X950851	1	metabolite	-0.3356238603591919
1861	X950859	1	metabolite	-0.08553200960159302
1862	X950860	1	metabolite	-0.4532977342605591
1863	X950869	1	metabolite	-0.01868654042482376
1864	X950873	1	metabolite	-0.07864078879356384
1865	X950900	1	metabolite	-0.25049686431884766
1866	X950904	1	metabolite	0.2183455526828766
1867	X950906	1	metabolite	0.279275506734848
1868	X950911	1	metabolite	0.34538406133651733
1869	X950914	1	metabolite	0.4107174575328827
1870	X950921	1	metabolite	0.2527744472026825
1871	X950925	1	metabolite	0.42620643973350525
1872	X950926	1	metabolite	-0.12384480237960815
1873	X950929	1	metabolite	0.2621968388557434
1874	X950963	1	metabolite	0.3261258602142334
1875	X950966	1	metabolite	0.015952449291944504
1876	X950968	1	metabolite	0.23752860724925995
1877	X950987	1	metabolite	0.06304260343313217
1878	X950995	1	metabolite	0.6722762584686279
1879	X950996	1	metabolite	0.2854664623737335
1880	X950999	1	metabolite	-1.0255190134048462
1881	X951002	1	metabolite	0.21468646824359894
1882	X951018	1	metabolite	-0.030035817995667458
1883	X951019	1	metabolite	0.330586701631546
1884	X951027	1	metabolite	0.05258241668343544
1885	X951030	1	metabolite	0.34918442368507385
1886	X951041	1	metabolite	0.2700561285018921
1887	X951051	1	metabolite	0.2383711040019989
1888	X951054	1	metabolite	0.22080053389072418
1889	X951055	1	metabolite	0.23213420808315277
1890	X951067	1	metabolite	0.20491094887256622
1891	X951071	1	metabolite	0.2771478593349457
1892	X951083	1	metabolite	0.2723747789859772
1893	X951085	1	metabolite	0.4584990441799164
1894	X951115	1	metabolite	0.16971758008003235
1895	X951141	1	metabolite	-0.12465381622314453
1896	X951144	1	metabolite	0.13534137606620789
1897	X951150	1	metabolite	0.23447078466415405
1898	X951151	1	metabolite	0.29433006048202515
1899	X951154	1	metabolite	0.06958401203155518
1900	X951156	1	metabolite	0.2242702841758728
1901	X951162	1	metabolite	-0.019375238567590714
1902	X951171	1	metabolite	-0.008551913313567638
1903	X951174	1	metabolite	0.2227201610803604
1904	X951242	1	metabolite	0.11855285614728928
1905	X951273	1	metabolite	-0.01279499102383852
1906	X951284	1	metabolite	0.19528986513614655
1907	X951317	1	metabolite	0.1228395625948906
1908	X951318	1	metabolite	-0.06238964945077896
1909	X951322	1	metabolite	0.2749497592449188
1910	X951337	1	metabolite	0.002648408291861415
1911	X951365	1	metabolite	0.663817286491394
1912	X951409	1	metabolite	-0.2890773117542267
1913	X951429	1	metabolite	0.29488039016723633
1914	X951457	1	metabolite	-0.27428126335144043
1915	X960001	1	metabolite	0.8556997776031494
1916	X960003	1	metabolite	0.04293680936098099
1917	X960004	1	metabolite	0.2643832862377167
1918	X960005	1	metabolite	0.1347922384738922
1919	X960009	1	metabolite	0.15115581452846527
1920	X960012	1	metabolite	0.12557609379291534
1921	X960016	1	metabolite	-0.02737206220626831
1922	X960018	1	metabolite	0.022669410333037376
1923	X960019	1	metabolite	1.7458336353302002
1924	X960020	1	metabolite	0.10682551562786102
1925	X960021	1	metabolite	0.46291691064834595
1926	X960022	1	metabolite	0.23871125280857086
1927	X960023	1	metabolite	0.526988685131073
1928	X960025	1	metabolite	0.07915695011615753
1929	X960026	1	metabolite	0.3062497079372406
1930	X960027	1	metabolite	0.11887690424919128
1931	X960028	1	metabolite	0.554466724395752
1932	X960029	1	metabolite	0.17518427968025208
1933	X960030	1	metabolite	0.33307620882987976
1934	X960033	1	metabolite	0.6239762902259827
1935	X960035	1	metabolite	-1.3055015802383423
1936	X960037	1	metabolite	-0.08675169944763184
1937	X960039	1	metabolite	0.21991276741027832
1938	X960040	1	metabolite	-0.2886359393596649
1939	X960044	1	metabolite	0.19674251973628998
1940	X960046	1	metabolite	0.3437940180301666
1941	X960048	1	metabolite	0.08102118223905563
1942	X960049	1	metabolite	0.05565464124083519
1943	X960050	1	metabolite	0.3905399441719055
1944	X960051	1	metabolite	0.40061572194099426
1945	X960055	1	metabolite	0.3680872619152069
1946	X960058	1	metabolite	0.14734160900115967
1947	X960059	1	metabolite	0.33674123883247375
1948	X960061	1	metabolite	0.27249035239219666
1949	X960064	1	metabolite	0.3070266842842102
1950	X960069	1	metabolite	0.32949960231781006
1951	X960070	1	metabolite	0.10920380055904388
1952	X960071	1	metabolite	0.26526913046836853
1953	X960072	1	metabolite	0.31866633892059326
1954	X960073	1	metabolite	0.29450586438179016
1955	X960074	1	metabolite	0.2865253984928131
1956	X960083	1	metabolite	0.24358029663562775
1957	X960086	1	metabolite	0.5299356579780579
1958	X960090	1	metabolite	0.1937752664089203
1959	X960091	1	metabolite	-0.08420475572347641
1960	X960092	1	metabolite	0.45052024722099304
1961	X960093	1	metabolite	-0.0539434440433979
1962	X960096	1	metabolite	0.0478498600423336
1963	X960097	1	metabolite	0.3374103903770447
1964	X960098	1	metabolite	0.2897316813468933
1965	X960099	1	metabolite	0.10390251874923706
1966	X960102	1	metabolite	0.18761779367923737
1967	X960104	1	metabolite	0.31013795733451843
1968	X960106	1	metabolite	0.2961999177932739
1969	X960108	1	metabolite	0.19358092546463013
1970	X960112	1	metabolite	0.07825523614883423
1971	X960113	1	metabolite	0.24653096497058868
1972	X960114	1	metabolite	0.1444256603717804
1973	X960115	1	metabolite	0.2908124625682831
1974	X960118	1	metabolite	0.6445178389549255
1975	X960120	1	metabolite	0.2909550666809082
1976	X960122	1	metabolite	0.582335352897644
1977	X960125	1	metabolite	0.28486254811286926
1978	X960126	1	metabolite	-0.17435643076896667
1979	X960129	1	metabolite	-0.19962845742702484
1980	X960130	1	metabolite	-0.03353365510702133
1981	X960131	1	metabolite	0.1849556416273117
1982	X960136	1	metabolite	0.4419235289096832
1983	X960137	1	metabolite	0.11302674561738968
1984	X960140	1	metabolite	0.4811847507953644
1985	X960146	1	metabolite	1.1537882089614868
1986	X960148	1	metabolite	0.10721714049577713
1987	X960149	1	metabolite	0.29438090324401855
1988	X960152	1	metabolite	-0.1936618983745575
1989	X960153	1	metabolite	-0.03632373362779617
1990	X960154	1	metabolite	-0.49130067229270935
1991	X960158	1	metabolite	0.983762264251709
1992	X960160	1	metabolite	-0.1406005173921585
1993	X960162	1	metabolite	0.06976362317800522
1994	X960164	1	metabolite	0.14563791453838348
1995	X960165	1	metabolite	0.4222475290298462
1996	X960169	1	metabolite	0.2616240680217743
1997	X960171	1	metabolite	0.1851491630077362
1998	X960174	1	metabolite	-0.23487812280654907
1999	X960175	1	metabolite	0.13335946202278137
2000	X960176	1	metabolite	-0.01716243103146553
2001	X960177	1	metabolite	0.5349218249320984
2002	X960178	1	metabolite	-0.04458649456501007
2003	X960179	1	metabolite	0.09930263459682465
2004	X960180	1	metabolite	0.07190367579460144
2005	X960181	1	metabolite	0.17968228459358215
2006	X960183	1	metabolite	0.053109463304281235
2007	X960184	1	metabolite	0.34504637122154236
2008	X960187	1	metabolite	0.3541032075881958
2009	X960189	1	metabolite	0.1683875024318695
2010	X960193	1	metabolite	-0.035890065133571625
2011	X960194	1	metabolite	0.14018695056438446
2012	X960197	1	metabolite	0.07613667100667953
2013	X960199	1	metabolite	0.14243733882904053
2014	X960203	1	metabolite	0.1533503532409668
2015	X960206	1	metabolite	1.8413816690444946
2016	X960208	1	metabolite	0.37896203994750977
2017	X960212	1	metabolite	-0.04221508651971817
2018	X960214	1	metabolite	0.22667820751667023
2019	X960216	1	metabolite	0.20773924887180328
2020	X960219	1	metabolite	0.2956226170063019
2021	X960220	1	metabolite	0.5044381022453308
2022	X960221	1	metabolite	0.2719460129737854
2023	X960222	1	metabolite	0.512512743473053
2024	X960224	1	metabolite	0.271669864654541
2025	X960226	1	metabolite	-0.7465904951095581
2026	X960229	1	metabolite	0.271421879529953
2027	X960231	1	metabolite	0.18838313221931458
2028	X960235	1	metabolite	-0.1808452010154724
2029	X960238	1	metabolite	0.015239222906529903
2030	X960239	1	metabolite	0.6270406246185303
2031	X960241	1	metabolite	0.32267919182777405
2032	X960242	1	metabolite	-2.0909500122070312
2033	X960244	1	metabolite	0.3649269640445709
2034	X960245	1	metabolite	-0.16523012518882751
2035	X960249	1	metabolite	0.3640614449977875
2036	X960250	1	metabolite	-0.0014184851897880435
2037	X960252	1	metabolite	0.10281670093536377
2038	X960254	1	metabolite	0.256302148103714
2039	X960255	1	metabolite	0.20041224360466003
2040	X960263	1	metabolite	0.201653391122818
2041	X960264	1	metabolite	0.4164619445800781
2042	X960266	1	metabolite	0.11843010783195496
2043	X960267	1	metabolite	0.13896825909614563
2044	X960268	1	metabolite	-0.38441482186317444
2045	X960274	1	metabolite	0.3097105026245117
2046	X960276	1	metabolite	0.2805781960487366
2047	X960277	1	metabolite	0.5176894068717957
2048	X960279	1	metabolite	0.1616540253162384
2049	X960288	1	metabolite	0.17901162803173065
2050	X960290	1	metabolite	-0.11537667363882065
2051	X960297	1	metabolite	0.14295707643032074
2052	X960302	1	metabolite	0.22018000483512878
2053	X960303	1	metabolite	-0.07225824892520905
2054	X960304	1	metabolite	-0.09253688156604767
2055	X960306	1	metabolite	-0.7925084829330444
2056	X960309	1	metabolite	-0.2065841555595398
2057	X960312	1	metabolite	-0.19452178478240967
2058	X960315	1	metabolite	0.22755086421966553
2059	X960318	1	metabolite	0.18090692162513733
2060	X960319	1	metabolite	0.46786224842071533
2061	X960322	1	metabolite	0.20032134652137756
2062	X960327	1	metabolite	0.08859531581401825
2063	X960331	1	metabolite	0.1835012137889862
2064	X960336	1	metabolite	-0.07446721941232681
2065	X960338	1	metabolite	0.4820965528488159
2066	X960339	1	metabolite	-0.015142685733735561
2067	X960341	1	metabolite	-0.0868055447936058
2068	X960342	1	metabolite	-0.2721135914325714
2069	X960344	1	metabolite	-0.08286570757627487
2070	X960347	1	metabolite	0.266753226518631
2071	X960348	1	metabolite	0.14277175068855286
2072	X960350	1	metabolite	0.2928374111652374
2073	X960351	1	metabolite	0.3920687735080719
2074	X960352	1	metabolite	-0.29087504744529724
2075	X960353	1	metabolite	0.8315770626068115
2076	X960354	1	metabolite	0.25827300548553467
2077	X960357	1	metabolite	0.47404518723487854
2078	X960360	1	metabolite	-0.6529436707496643
2079	X960362	1	metabolite	0.3393232524394989
2080	X960363	1	metabolite	0.7833520174026489
2081	X960365	1	metabolite	0.2801312804222107
2082	X960368	1	metabolite	0.28079089522361755
2083	X960372	1	metabolite	0.6233841180801392
2084	X960373	1	metabolite	0.30822208523750305
2085	X960374	1	metabolite	-0.34145262837409973
2086	X960376	1	metabolite	-0.3418412506580353
2087	X960377	1	metabolite	0.3449040353298187
2088	X960379	1	metabolite	0.2111254185438156
2089	X960381	1	metabolite	0.3285355865955353
2090	X960383	1	metabolite	0.9018856287002563
